timestamp,cpu_util,cpu_freq_mhz,num_processes,session
2026-02-01 11:11:39.266523,0.069,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:39.468879,0.057999999999999996,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:39.669972,0.042,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:39.872205,0.028999999999999998,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:40.073555,0.152,0.9999999999999998,0.9690721649484533,session_4
2026-02-01 11:11:40.274607,0.33899999999999997,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:40.476181,0.201,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:40.677035,0.026000000000000002,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:40.878151,0.043,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:41.079878,0.08900000000000001,0.0,0.9587628865979378,session_4
2026-02-01 11:11:41.283241,0.03,0.0,0.9587628865979378,session_4
2026-02-01 11:11:41.485057,0.149,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:41.686651,0.107,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:41.889573,0.047,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:42.090460,0.047,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:42.292239,0.025,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:42.493733,0.021,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:42.695295,0.023,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:42.896676,0.069,0.0,0.9587628865979378,session_4
2026-02-01 11:11:43.097986,0.036000000000000004,0.0,0.9587628865979378,session_4
2026-02-01 11:11:43.299961,0.086,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:43.501752,0.156,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:43.704691,0.01,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:43.909831,0.07200000000000001,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:44.111054,0.18,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:44.312380,0.064,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:44.513729,0.043,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:44.714951,0.168,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:44.916485,0.368,0.0,0.9587628865979378,session_4
2026-02-01 11:11:45.117825,0.146,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:45.318874,0.138,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:45.519908,0.129,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:45.721660,0.882,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:45.923056,0.053,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:46.127774,0.034,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:46.329026,0.084,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:46.530121,0.023,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:46.731728,0.054000000000000006,0.0,0.9587628865979378,session_4
2026-02-01 11:11:46.934147,0.115,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:47.135154,0.037000000000000005,0.0,0.9587628865979378,session_4
2026-02-01 11:11:47.336349,0.024,0.0,0.9587628865979378,session_4
2026-02-01 11:11:47.537145,0.059000000000000004,0.0,0.9587628865979378,session_4
2026-02-01 11:11:47.738338,0.038,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:47.939960,0.151,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:48.141021,0.107,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:48.341504,0.14,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:48.542312,0.07200000000000001,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:48.744616,0.006,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:48.946937,0.05,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:49.148154,0.028999999999999998,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:49.349421,0.048,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:49.550595,0.022000000000000002,0.0,0.9587628865979378,session_4
2026-02-01 11:11:49.754037,0.009000000000000001,0.0,0.9587628865979378,session_4
2026-02-01 11:11:49.955042,0.027999999999999997,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:50.156293,0.018000000000000002,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:50.358353,0.02,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:50.559401,0.046,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:50.760466,0.07200000000000001,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:50.962812,0.079,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:51.164076,0.023,0.0,0.9587628865979378,session_4
2026-02-01 11:11:51.365353,0.087,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:51.566917,0.094,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:51.782067,0.049,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:51.983195,0.154,0.0,0.9587628865979378,session_4
2026-02-01 11:11:52.186871,0.059000000000000004,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:52.390483,0.10300000000000001,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:52.591842,0.10300000000000001,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:52.793616,0.127,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:52.995628,0.08,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:53.197201,0.071,0.0,0.9587628865979378,session_4
2026-02-01 11:11:53.399101,0.094,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:53.600364,0.078,0.0,0.9587628865979378,session_4
2026-02-01 11:11:53.801807,0.06,0.0,0.9587628865979378,session_4
2026-02-01 11:11:54.004138,0.167,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:54.206008,0.044000000000000004,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:54.410634,0.077,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:54.612817,0.139,0.0,0.9587628865979378,session_4
2026-02-01 11:11:54.813671,0.068,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:55.014598,0.043,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:55.216637,0.125,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:55.417683,0.085,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:55.627050,0.09300000000000001,0.0,0.9587628865979378,session_4
2026-02-01 11:11:55.828624,0.085,0.0,0.9587628865979378,session_4
2026-02-01 11:11:56.029895,0.076,0.0,0.9587628865979378,session_4
2026-02-01 11:11:56.231581,0.084,0.0,0.9587628865979378,session_4
2026-02-01 11:11:56.432864,0.16399999999999998,0.0,0.9587628865979378,session_4
2026-02-01 11:11:56.634234,0.077,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:56.835686,0.059000000000000004,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:57.042405,0.10400000000000001,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:57.244715,0.096,0.0,0.9587628865979378,session_4
2026-02-01 11:11:57.445905,0.032,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:57.647560,0.027999999999999997,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:11:57.849225,0.132,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:11:58.050461,0.076,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:11:58.252207,0.035,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:11:58.453530,0.168,0.0,0.9484536082474224,session_4
2026-02-01 11:11:58.662895,0.11900000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:11:58.864280,0.078,0.0,0.9484536082474224,session_4
2026-02-01 11:11:59.065414,0.016,0.0,0.9484536082474224,session_4
2026-02-01 11:11:59.267706,0.073,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:11:59.469968,0.07200000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:11:59.671858,0.085,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:11:59.873329,0.025,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:00.075338,0.083,0.0,0.9484536082474224,session_4
2026-02-01 11:12:00.277900,0.121,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:00.483812,0.128,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:00.685090,0.147,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:00.885988,0.132,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:01.087121,0.33299999999999996,0.0,0.9484536082474224,session_4
2026-02-01 11:12:01.288223,0.308,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:01.489436,0.18,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:01.690975,0.277,0.0,0.9484536082474224,session_4
2026-02-01 11:12:01.892438,0.237,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:02.093977,0.179,0.0,0.9484536082474224,session_4
2026-02-01 11:12:02.295164,0.16399999999999998,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:02.501898,0.21,0.0,0.9484536082474224,session_4
2026-02-01 11:12:02.703206,0.053,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:02.904569,0.066,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:03.106416,0.158,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:03.307730,0.07400000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:03.508764,0.053,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:03.710073,0.092,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:03.910881,0.086,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:04.114353,0.077,0.0,0.9484536082474224,session_4
2026-02-01 11:12:04.315126,0.09300000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:04.522425,0.067,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:04.724182,0.115,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:04.925374,0.09,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:05.126500,0.204,0.0,0.9484536082474224,session_4
2026-02-01 11:12:05.327695,0.08800000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:05.528589,0.133,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:05.730680,0.05,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:05.932375,0.049,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:06.133690,0.18,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:06.334728,0.079,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:06.536031,0.047,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:06.737173,0.057999999999999996,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:06.938375,0.079,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:07.139389,0.076,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:07.340152,0.042,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:07.541846,0.10400000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:07.743301,0.065,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:07.944334,0.096,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:08.145381,0.04,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:08.346747,0.07,0.0,0.9484536082474224,session_4
2026-02-01 11:12:08.547872,0.05,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:08.749857,0.08900000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:08.951156,0.149,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:09.151894,0.05,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:09.354013,0.048,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:09.555649,0.07200000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:09.757149,0.09,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:09.959117,0.048,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:10.160629,0.043,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:10.361867,0.12,0.0,0.9484536082474224,session_4
2026-02-01 11:12:10.563914,0.061,0.0,0.9484536082474224,session_4
2026-02-01 11:12:10.765394,0.037000000000000005,0.0,0.9484536082474224,session_4
2026-02-01 11:12:10.966751,0.042,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:11.168090,0.099,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:11.369044,0.044000000000000004,0.0,0.9484536082474224,session_4
2026-02-01 11:12:11.570382,0.067,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:11.772362,0.055999999999999994,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:11.974454,0.26,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:12.175696,0.306,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:12.376967,0.157,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:12.578030,0.11900000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:12.779639,0.215,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:12.980438,0.20500000000000002,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:13.181354,0.156,0.0,0.9484536082474224,session_4
2026-02-01 11:12:13.383349,0.12400000000000001,0.0,0.9484536082474224,session_4
2026-02-01 11:12:13.590484,0.019,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:13.791693,0.07200000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:13.992595,0.03,0.0,0.9484536082474224,session_4
2026-02-01 11:12:14.193878,0.027999999999999997,0.0,0.9484536082474224,session_4
2026-02-01 11:12:14.395289,0.05,0.0,0.9484536082474224,session_4
2026-02-01 11:12:14.596321,0.054000000000000006,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:14.797271,0.027999999999999997,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:14.998892,0.011000000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:15.207849,0.24100000000000002,0.0,0.9484536082474224,session_4
2026-02-01 11:12:15.408841,0.10300000000000001,0.0,0.9484536082474224,session_4
2026-02-01 11:12:15.609965,0.008,0.0,0.9484536082474224,session_4
2026-02-01 11:12:15.811359,0.024,0.0,0.9484536082474224,session_4
2026-02-01 11:12:16.013371,0.024,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:16.214864,0.042,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:16.415733,0.094,0.0,0.9484536082474224,session_4
2026-02-01 11:12:16.617662,0.032,0.0,0.9484536082474224,session_4
2026-02-01 11:12:16.818886,0.07400000000000001,0.0,0.9484536082474224,session_4
2026-02-01 11:12:17.020273,0.096,0.0,0.9484536082474224,session_4
2026-02-01 11:12:17.221362,0.177,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:17.422896,0.073,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:17.623870,0.064,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:17.824789,0.14300000000000002,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:18.026099,0.054000000000000006,0.0,0.9484536082474224,session_4
2026-02-01 11:12:18.228342,0.039,0.0,0.9484536082474224,session_4
2026-02-01 11:12:18.433619,0.047,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:18.636201,0.051,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:18.839258,0.09699999999999999,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:19.040397,0.344,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:19.241632,0.057,0.0,0.9484536082474224,session_4
2026-02-01 11:12:19.442948,0.239,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:19.643679,0.22399999999999998,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:19.844616,0.11199999999999999,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:20.046272,0.061,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:20.247544,0.019,0.0,0.9484536082474224,session_4
2026-02-01 11:12:20.449146,0.12300000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:20.650975,0.036000000000000004,0.0,0.9484536082474224,session_4
2026-02-01 11:12:20.852372,0.040999999999999995,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:21.059771,0.059000000000000004,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:21.261175,0.12400000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:21.462515,0.096,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:21.663787,0.217,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:21.866557,0.018000000000000002,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:22.067908,0.127,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:22.269225,0.035,0.0,0.9484536082474224,session_4
2026-02-01 11:12:22.470308,0.07,0.0,0.9484536082474224,session_4
2026-02-01 11:12:22.671456,0.04,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:22.873749,0.053,0.0,0.9484536082474224,session_4
2026-02-01 11:12:23.075073,0.02,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:23.276421,0.064,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:23.478881,0.08199999999999999,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:23.680247,0.012,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:23.881108,0.09699999999999999,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:24.082188,0.109,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:24.283242,0.15,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:24.484443,0.023,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:24.686722,0.107,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:24.888019,0.043,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:25.089209,0.018000000000000002,0.0,0.9484536082474224,session_4
2026-02-01 11:12:25.290547,0.031000000000000003,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:25.491709,0.0,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:25.695349,0.043,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:25.896995,0.036000000000000004,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:26.099197,0.23500000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:26.300638,0.02,0.0,0.9484536082474224,session_4
2026-02-01 11:12:26.502869,0.055,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:26.704458,0.0,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:26.907483,0.04,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:27.108708,0.0,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:27.309966,0.049,0.0,0.9484536082474224,session_4
2026-02-01 11:12:27.515025,0.083,0.0,0.9484536082474224,session_4
2026-02-01 11:12:27.716207,0.027000000000000003,0.0,0.9484536082474224,session_4
2026-02-01 11:12:27.917567,0.168,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:28.119109,0.11,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:28.320487,0.05,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:28.535526,0.065,0.0,0.9484536082474224,session_4
2026-02-01 11:12:28.736790,0.038,0.0,0.9484536082474224,session_4
2026-02-01 11:12:28.939689,0.084,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:29.141493,0.045,0.0,0.9484536082474224,session_4
2026-02-01 11:12:29.343343,0.141,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:29.546529,0.038,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:29.748494,0.015,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:29.950483,0.087,0.0,0.9484536082474224,session_4
2026-02-01 11:12:30.151240,0.027999999999999997,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:30.352654,0.09,0.0,0.9484536082474224,session_4
2026-02-01 11:12:30.554543,0.18600000000000003,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:30.756216,0.057,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:30.958178,0.136,0.0,0.9484536082474224,session_4
2026-02-01 11:12:31.159610,0.057999999999999996,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:31.362880,0.08800000000000001,0.0,0.9484536082474224,session_4
2026-02-01 11:12:31.566247,0.145,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:31.767382,0.114,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:31.968372,0.162,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:32.169581,0.034,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:32.371202,0.09,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:32.572143,0.053,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:32.773445,0.094,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:32.975328,0.126,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:33.176736,0.054000000000000006,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:33.377906,0.121,0.0,0.9484536082474224,session_4
2026-02-01 11:12:33.579027,0.157,0.0,0.9484536082474224,session_4
2026-02-01 11:12:33.780955,0.054000000000000006,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:33.982232,0.109,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:34.183403,0.078,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:34.384325,0.081,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:34.585976,0.057,0.0,0.9484536082474224,session_4
2026-02-01 11:12:34.787427,0.067,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:34.988940,0.03,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:35.190314,0.115,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:35.398634,0.066,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:35.599694,0.09300000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:35.801388,0.024,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:36.002885,0.161,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:36.204561,0.052000000000000005,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:36.405747,0.043,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:36.606912,0.073,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:36.807984,0.11599999999999999,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:37.009704,0.092,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:37.211089,0.055999999999999994,0.0,0.9484536082474224,session_4
2026-02-01 11:12:37.412349,0.021,0.0,0.9484536082474224,session_4
2026-02-01 11:12:37.614186,0.008,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:37.815460,0.040999999999999995,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:38.016557,0.067,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:38.218191,0.032,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:38.419360,0.055999999999999994,0.0,0.9484536082474224,session_4
2026-02-01 11:12:38.620383,0.12,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:38.821613,0.028999999999999998,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:39.022807,0.011000000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:39.224777,0.05,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:39.426712,0.157,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:39.655991,0.142,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:39.857431,0.07200000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:40.058902,0.22100000000000003,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:40.260259,0.086,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:40.461072,0.11800000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:40.661982,0.184,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:40.863441,0.10400000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:41.064686,0.083,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:41.267423,0.131,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:41.469162,0.047,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:41.670438,0.09300000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:41.871740,0.11900000000000001,0.0,0.9484536082474224,session_4
2026-02-01 11:12:42.073312,0.065,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:42.275486,0.126,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:42.476421,0.11800000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:42.677758,0.11800000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:42.881909,0.059000000000000004,0.0,0.9587628865979378,session_4
2026-02-01 11:12:43.083439,0.17,0.9999999999999998,0.9587628865979378,session_4
2026-02-01 11:12:43.285624,0.146,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:43.486887,0.044000000000000004,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:43.688055,0.06,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:43.899031,0.079,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:44.101185,0.107,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:44.302911,0.131,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:44.504616,0.064,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:44.705994,0.025,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:44.907351,0.06,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:45.108905,0.043,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:45.310237,0.07400000000000001,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:45.511580,0.109,0.9999999999999998,0.9484536082474224,session_4
2026-02-01 11:12:45.713693,0.027999999999999997,0.9999999999999998,0.9484536082474224,session_4
